date,temperature,humidity,wind_speed_model,wind_direction_model,cloud_cover_low,cloud_cover_mid,cloud_cover_high,temp_avg,dewpoint,pressure,wind_direction_obs,wind_speed_obs,precipitation_1h,precipitation_6h
2022-08-25,23.254166666666666,70.91666666666667,12.754166666666668,178.91753068550216,0.041666666666666664,21.208333333333332,54.208333333333336,23.979166666666668,16.945833333333333,10151.625,189.58333333333331,4.25,0,0
2022-08-26,18.895833333333332,79.0,14.616666666666667,339.00193864505417,45.416666666666664,33.416666666666664,72.91666666666667,18.85652173913044,14.647826086956524,10173.217391304348,336.95652173913044,4.478260869565218,0,0
2022-08-27,17.079166666666666,74.04166666666667,12.725,152.04008051591524,41.416666666666664,0.4583333333333333,0.0,17.033333333333335,11.829166666666667,10184.583333333334,126.25,3.5416666666666665,0,0
2022-08-28,16.579166666666666,74.875,11.9,101.1270508405903,33.291666666666664,6.291666666666667,17.625,17.125,11.658333333333331,10216.375,182.91666666666663,3.458333333333333,0,0
2022-08-29,16.195833333333333,77.66666666666667,8.208333333333334,114.7061505851908,40.958333333333336,23.458333333333332,62.333333333333336,17.404166666666665,12.366666666666664,10223.347826086956,151.30434782608697,2.795833333333333,0,0
2022-08-30,17.879166666666666,73.58333333333333,15.725,47.41798712502693,9.125,4.0,54.25,18.92083333333333,12.504166666666665,10221.04347826087,48.75,5.2375,0,0
2022-08-31,17.779166666666665,63.625,18.866666666666667,50.792708538347476,3.4583333333333335,1.3333333333333333,40.0,18.67916666666667,10.7875,10229.083333333334,49.16666666666666,6.416666666666667,0,0
2022-09-01,17.941666666666666,63.458333333333336,14.533333333333333,68.25073255598366,1.7916666666666667,3.8333333333333335,0.0,18.995833333333334,9.816666666666668,10204.391304347826,62.5,5.025,0,0
2022-09-02,18.495833333333334,54.875,14.179166666666667,92.12588387908507,0.08333333333333333,19.625,64.04166666666667,19.687500000000004,8.808333333333334,10145.208333333334,87.91666666666667,4.416666666666667,0,0
2022-09-03,19.825,54.458333333333336,12.470833333333333,109.37764309047415,0.0,12.916666666666666,28.666666666666668,20.28333333333333,9.720833333333337,10114.208333333334,96.66666666666669,3.9583333333333335,0,0
2022-09-04,19.779166666666665,75.66666666666667,8.091666666666667,151.62755090342105,2.7083333333333335,7.791666666666667,84.33333333333333,20.554166666666667,14.920833333333333,10168.666666666666,135.65217391304347,2.2916666666666665,0,0
2022-09-05,20.733333333333334,67.125,9.275,169.66426229413938,0.041666666666666664,31.666666666666668,84.16666666666667,22.200000000000003,13.85,10181.083333333334,164.16666666666666,3.9583333333333335,17,0
2022-09-06,20.662499999999998,77.58333333333333,10.3625,151.33534242790435,0.8333333333333334,35.666666666666664,72.04166666666667,20.8625,16.104166666666668,10145.041666666666,161.25,3.208333333333333,52,30
2022-09-07,17.983333333333334,81.58333333333333,9.829166666666667,167.91674101899036,11.708333333333334,43.791666666666664,57.666666666666664,19.104166666666668,15.395833333333336,10115.958333333334,173.33333333333334,3.458333333333333,51,120
2022-09-08,17.341666666666665,80.54166666666667,11.091666666666667,180.00042091829943,9.291666666666666,45.958333333333336,64.70833333333333,18.02916666666667,14.608333333333334,10071.666666666666,177.08333333333334,4.166666666666667,29,30
2022-09-09,15.633333333333333,86.95833333333333,17.775000000000002,187.706703262809,42.0,45.708333333333336,68.0,15.883333333333333,14.245833333333335,10059.958333333334,178.75,5.833333333333333,89,0
2022-09-10,15.991666666666667,87.20833333333333,9.7875,274.54418669283655,36.25,21.208333333333332,37.833333333333336,17.445833333333333,14.508333333333333,10113.958333333334,222.91666666666663,3.333333333333333,58,69
2022-09-11,16.520833333333332,82.66666666666667,5.266666666666667,253.4593398320223,26.583333333333332,6.416666666666667,13.5,17.183333333333334,13.612500000000002,10184.958333333334,200.8695652173913,1.2083333333333333,0,0
2022-09-12,17.516666666666666,80.58333333333333,9.691666666666666,187.46033141090274,1.75,21.5,85.20833333333333,18.679166666666667,14.179166666666667,10135.208333333334,168.69565217391303,2.958333333333333,0,0
2022-09-13,18.3625,77.79166666666667,8.420833333333333,245.0024827758913,30.125,16.666666666666668,82.54166666666667,18.45833333333333,13.929166666666667,10100.666666666666,232.08333333333331,2.6666666666666665,0,0
2022-09-14,15.383333333333333,79.125,5.345833333333334,157.0821091130665,26.083333333333332,49.25,83.79166666666667,16.645833333333336,12.324999999999998,10066.347826086956,160.43478260869566,1.5875,0,0
2022-09-15,15.0875,73.20833333333333,15.041666666666666,318.3353509746854,31.041666666666668,35.125,28.75,14.954166666666667,10.579166666666667,10089.916666666666,317.5,4.375,24,1
2022-09-16,13.1,72.66666666666667,18.720833333333335,312.2906462360552,23.625,46.666666666666664,13.833333333333334,12.983333333333334,8.9125,10113.583333333334,295.4166666666667,4.625,61,100
2022-09-17,12.583333333333334,67.75,22.15416666666667,325.91558260426615,33.458333333333336,59.625,19.0,12.6,8.354166666666666,10149.666666666666,318.2916666666667,5.791666666666667,40,0
2022-09-18,11.654166666666667,83.91666666666667,17.158333333333335,318.0832495448278,43.875,84.08333333333333,61.708333333333336,12.220833333333331,9.362500000000002,10153.333333333334,319.125,4.208333333333333,50,90
2022-09-19,13.120833333333332,70.08333333333333,15.275,325.54316003743116,26.0,40.791666666666664,1.9166666666666667,13.358333333333333,9.6375,10206.291666666666,297.9166666666667,3.9166666666666665,16,5
2022-09-20,12.429166666666667,75.29166666666667,8.137500000000001,260.5009911341801,37.833333333333336,44.583333333333336,0.0,12.745833333333335,9.104166666666666,10241.916666666666,191.66666666666663,1.9166666666666667,0,10
2022-09-21,12.383333333333333,75.625,3.8208333333333333,214.49820976312628,45.416666666666664,2.7916666666666665,19.25,12.575,8.1375,10264.0,100.0,1.1916666666666669,0,0
2022-09-22,11.758333333333333,75.95833333333333,8.154166666666667,170.00230739326656,12.291666666666666,0.25,56.583333333333336,12.762500000000005,7.8,10217.291666666666,144.58333333333334,2.333333333333333,0,0
2022-09-23,13.266666666666666,79.875,9.420833333333333,197.4584449359356,20.875,68.25,94.08333333333333,13.85,10.975,10148.125,179.33333333333334,3.083333333333333,0,0
2022-09-24,13.445833333333333,87.29166666666667,12.779166666666667,97.50022799741218,46.666666666666664,73.83333333333333,56.625,13.733333333333333,10.825000000000005,10135.458333333334,114.20833333333331,4.166666666666667,0,0
2022-09-25,11.716666666666667,81.04166666666667,8.616666666666667,307.08245987831606,19.041666666666668,33.708333333333336,21.416666666666668,11.966666666666663,8.9,10145.666666666666,296.875,2.708333333333333,0,0
2022-09-26,11.6,85.91666666666667,18.5,242.87680935595597,56.583333333333336,92.54166666666667,51.0,12.30833333333333,10.208333333333332,9988.541666666666,248.375,5.666666666666667,0,0
2022-09-27,9.595833333333333,84.20833333333333,12.758333333333333,282.0843112767582,39.0,91.04166666666667,59.458333333333336,9.704166666666664,7.529166666666665,9968.458333333334,243.08333333333331,2.708333333333333,0,0
2022-09-28,9.983333333333333,82.54166666666667,8.091666666666667,270.0407384231083,18.333333333333332,31.625,50.916666666666664,10.466666666666663,7.895833333333332,9969.0,224.41666666666663,2.958333333333333,0,0
2022-09-29,9.508333333333333,85.08333333333333,4.883333333333334,202.29420872683974,36.041666666666664,8.041666666666666,33.375,9.937499999999998,7.237500000000002,10028.958333333334,159.75,1.25,0,0
2022-09-30,10.725,81.66666666666667,13.645833333333334,209.58223188090383,43.0,28.041666666666668,38.75,12.374999999999998,8.887500000000001,10070.5,181.0,4.958333333333333,0,0
2022-10-01,13.566666666666668,79.70833333333333,22.787499999999998,245.83327157883105,37.208333333333336,37.958333333333336,29.708333333333332,14.474999999999996,11.229166666666666,10047.208333333334,240.45833333333331,7.041666666666667,0,0
2022-10-02,14.095833333333333,77.20833333333333,14.716666666666667,284.3761424572815,15.791666666666666,15.916666666666666,40.666666666666664,13.691666666666665,10.216666666666669,10183.416666666666,283.5,4.041666666666667,0,0
2022-10-03,13.195833333333333,80.45833333333333,7.891666666666667,259.8764671374875,53.083333333333336,20.583333333333332,69.20833333333333,12.529166666666669,10.104166666666668,10258.833333333334,182.04166666666663,2.083333333333333,0,0
2022-10-04,13.345833333333333,83.58333333333333,15.079166666666666,201.66395515219585,22.458333333333332,14.166666666666666,88.125,14.40416666666667,10.9625,10189.791666666666,191.66666666666663,5.333333333333333,0,0
2022-10-05,15.662500000000001,77.95833333333333,26.333333333333332,214.33205200253835,62.541666666666664,21.416666666666668,38.166666666666664,15.99583333333333,11.620833333333332,10137.130434782608,213.66666666666663,8.424999999999999,0,0
2022-10-06,13.604166666666666,68.95833333333333,20.479166666666668,243.24923192279098,9.375,3.25,0.4166666666666667,13.495833333333332,7.870833333333334,10265.666666666666,233.875,6.375,0,0
2022-10-07,13.533333333333333,78.70833333333333,20.458333333333332,210.91722354355863,36.041666666666664,12.583333333333334,42.875,13.275,10.149999999999997,10202.791666666666,202.5,6.291666666666667,0,0
2022-10-08,12.854166666666666,74.29166666666667,15.504166666666668,276.91623196467816,18.125,20.041666666666668,0.4166666666666667,11.912499999999996,8.5,10207.291666666666,253.875,4.375,0,0
2022-10-09,10.570833333333333,80.70833333333333,11.125,165.2925943172912,3.4583333333333335,0.125,23.041666666666668,10.516666666666666,6.712500000000002,10207.833333333334,147.0,3.625,0,0
2022-10-10,10.9125,82.625,13.887500000000001,240.45892746050387,26.583333333333332,22.833333333333332,47.5,10.5625,8.070833333333333,10165.916666666666,232.08333333333331,4.0,13,7
2022-10-11,10.570833333333333,76.875,8.783333333333333,247.79278723817842,63.208333333333336,9.208333333333334,33.583333333333336,10.125,6.920833333333334,10259.791666666666,189.58333333333331,1.9166666666666667,0,0
2022-10-12,9.470833333333333,83.79166666666667,8.295833333333333,176.5855924593197,21.875,30.208333333333332,54.25,10.175,7.262500000000002,10223.583333333334,150.0,2.2916666666666665,0,0
2022-10-13,12.395833333333334,92.79166666666667,9.670833333333333,197.41833789027646,69.04166666666667,86.16666666666667,64.91666666666667,12.0,11.28181818181818,10161.318181818182,162.38095238095238,2.5454545454545454,95,39
2022-10-14,12.133333333333333,92.75,10.904166666666667,192.58257409937232,66.66666666666667,61.958333333333336,52.208333333333336,13.054545454545456,12.086363636363636,10097.40909090909,180.9090909090909,3.8181818181818175,53,40
2022-10-15,13.25,89.20833333333333,16.395833333333332,204.87251880492846,50.416666666666664,36.041666666666664,35.458333333333336,13.845833333333337,11.883333333333333,10054.875,197.5,5.333333333333333,10,10
2022-10-16,14.1625,77.625,17.079166666666666,196.45576879445667,22.583333333333332,47.375,66.45833333333333,14.36818181818182,10.554545454545456,10128.136363636364,182.27272727272728,5.5,3,0
2022-10-17,14.966666666666667,91.375,14.383333333333333,193.7055713778287,16.666666666666668,57.833333333333336,99.45833333333333,15.872222222222218,14.511111111111113,10194.444444444443,204.05555555555557,4.388888888888889,45,50
2022-10-18,13.0,88.16666666666667,7.783333333333334,268.75158338406396,0.16666666666666666,9.0,32.458333333333336,11.8,9.527272727272727,10280.304347826086,169.1304347826087,1.8695652173913044,0,0
2022-10-19,9.825000000000001,84.41666666666667,14.1625,81.16520125823243,0.625,0.0,68.54166666666667,10.245833333333332,7.454166666666668,10251.166666666666,74.16666666666667,4.25,0,0
2022-10-20,11.762500000000001,91.0,15.891666666666666,137.25203982358872,14.916666666666666,37.458333333333336,80.54166666666667,12.009090909090908,10.8,10113.727272727272,122.5,4.727272727272728,23,3
2022-10-21,14.704166666666666,91.75,12.908333333333333,178.20706301953996,24.666666666666668,24.958333333333332,81.83333333333333,15.16363636363636,13.37727272727273,10063.363636363636,162.54545454545453,3.909090909090909,0,0
2022-10-22,14.5875,83.20833333333333,16.266666666666666,204.70636104434053,15.666666666666666,18.75,80.29166666666667,14.700000000000005,12.054166666666664,10113.0,187.54166666666663,4.958333333333333,0,0
2022-10-23,14.616666666666667,88.45833333333333,16.075,150.16650852583746,7.958333333333333,51.583333333333336,88.04166666666667,14.904166666666669,12.816666666666668,10068.0,136.16666666666666,5.041666666666667,0,0
2022-10-24,14.549999999999999,79.45833333333333,26.045833333333334,213.70752800584577,34.458333333333336,43.583333333333336,36.583333333333336,15.045833333333333,12.133333333333336,10043.833333333334,202.54166666666663,8.083333333333334,0,0
2022-10-25,13.429166666666667,86.91666666666667,15.450000000000001,208.08108245766107,18.0,20.5,43.291666666666664,13.795833333333336,12.091666666666669,10133.875,189.16666666666663,5.0,0,0
2022-10-26,14.512500000000001,84.5,16.266666666666666,185.5409227972145,12.25,22.166666666666668,82.66666666666667,15.008333333333333,12.2875,10149.625,176.125,5.083333333333333,0,0
2022-10-27,15.658333333333333,85.54166666666667,15.674999999999999,172.2081949045202,7.166666666666667,23.416666666666668,95.45833333333333,16.020833333333332,13.329166666666666,10186.125,150.16666666666666,4.5,1,0
2022-10-28,16.05,86.79166666666667,15.233333333333334,200.08259163763478,5.416666666666667,16.916666666666668,97.875,16.10833333333333,13.679166666666667,10171.375,190.45833333333331,4.625,0,1
2022-10-29,15.054166666666667,91.625,10.262500000000001,172.24830195017938,22.083333333333332,42.958333333333336,91.04166666666667,15.575,13.717391304347826,10173.208333333334,144.625,3.0,0,0
2022-10-30,15.0625,88.29166666666667,9.995833333333334,211.20943201907536,17.166666666666668,28.0,80.25,14.649999999999997,12.616666666666667,10169.583333333334,187.95833333333331,2.7916666666666665,0,0
2022-10-31,12.845833333333333,89.16666666666667,12.266666666666666,158.5431514906501,0.041666666666666664,19.916666666666668,65.04166666666667,13.004166666666665,11.333333333333334,10157.583333333334,131.125,3.875,0,0
2022-11-01,14.316666666666668,74.625,28.333333333333332,196.16928989689126,29.791666666666668,40.916666666666664,57.0,14.55833333333333,9.954166666666667,10104.541666666666,194.33333333333331,10.0,0,0
2022-11-02,12.0625,72.91666666666667,26.099999999999998,218.66934251167868,19.458333333333332,28.5,49.125,12.279166666666669,7.808333333333336,10154.791666666666,208.66666666666663,7.916666666666667,0,0
2022-11-03,12.6625,78.625,24.775000000000002,185.99928903331914,11.25,73.58333333333333,95.83333333333333,12.3,9.499999999999998,10035.708333333334,180.33333333333331,6.916666666666667,0,0
2022-11-04,9.545833333333333,87.16666666666667,9.283333333333333,270.08084546876745,30.041666666666668,47.041666666666664,67.41666666666667,9.637499999999998,8.095833333333333,10072.375,242.95833333333331,2.6666666666666665,0,0
2022-11-05,8.879166666666666,86.875,15.637500000000001,212.9168462485652,46.208333333333336,52.125,38.541666666666664,9.225,7.104166666666664,10147.583333333334,193.75,5.916666666666667,0,0
2022-11-06,10.258333333333333,86.95833333333333,25.912499999999998,193.6253572865104,79.66666666666667,79.79166666666667,61.708333333333336,10.312499999999998,9.279166666666669,10071.833333333334,182.79166666666663,7.833333333333333,0,0
2022-11-07,11.674999999999999,88.70833333333333,24.433333333333334,210.0405981170085,59.125,74.25,78.54166666666667,12.720833333333331,10.887499999999998,10072.166666666666,198.91666666666663,8.083333333333334,0,0
2022-11-08,12.85,78.66666666666667,24.77916666666667,192.21015153253725,15.583333333333334,37.958333333333336,79.875,12.504166666666665,9.579166666666666,10036.958333333334,179.70833333333334,7.125,0,0
2022-11-09,11.8375,79.75,22.879166666666666,219.12770874778334,27.5,33.166666666666664,25.333333333333332,12.158333333333331,9.591666666666669,10071.958333333334,214.70833333333331,7.333333333333333,0,0
